"","drift","index","example","drifter","event_type"
"437",FALSE,437,"WELL2_2","dfr_multi_criteria","6"
"438",FALSE,438,"WELL2_2","dfr_multi_criteria","6"
"439",FALSE,439,"WELL2_2","dfr_multi_criteria","6"
"440",FALSE,440,"WELL2_2","dfr_multi_criteria","6"
"441",FALSE,441,"WELL2_2","dfr_multi_criteria","6"
"442",FALSE,442,"WELL2_2","dfr_multi_criteria","6"
"443",FALSE,443,"WELL2_2","dfr_multi_criteria","6"
"444",FALSE,444,"WELL2_2","dfr_multi_criteria","6"
"445",FALSE,445,"WELL2_2","dfr_multi_criteria","6"
"446",FALSE,446,"WELL2_2","dfr_multi_criteria","6"
"447",FALSE,447,"WELL2_2","dfr_multi_criteria","6"
"448",FALSE,448,"WELL2_2","dfr_multi_criteria","6"
"449",FALSE,449,"WELL2_2","dfr_multi_criteria","6"
"450",FALSE,450,"WELL2_2","dfr_multi_criteria","6"
"451",FALSE,451,"WELL2_2","dfr_multi_criteria","6"
"452",FALSE,452,"WELL2_2","dfr_multi_criteria","6"
"453",FALSE,453,"WELL2_2","dfr_multi_criteria","6"
"454",FALSE,454,"WELL2_2","dfr_multi_criteria","6"
"455",FALSE,455,"WELL2_2","dfr_multi_criteria","6"
"456",FALSE,456,"WELL2_2","dfr_multi_criteria","6"
"457",FALSE,457,"WELL2_2","dfr_multi_criteria","6"
"458",FALSE,458,"WELL2_2","dfr_multi_criteria","6"
"459",FALSE,459,"WELL2_2","dfr_multi_criteria","6"
"460",FALSE,460,"WELL2_2","dfr_multi_criteria","6"
"461",FALSE,461,"WELL2_2","dfr_multi_criteria","6"
"462",FALSE,462,"WELL2_2","dfr_multi_criteria","6"
"463",FALSE,463,"WELL2_2","dfr_multi_criteria","6"
"464",FALSE,464,"WELL2_2","dfr_multi_criteria","6"
"465",FALSE,465,"WELL2_2","dfr_multi_criteria","6"
"466",FALSE,466,"WELL2_2","dfr_multi_criteria","6"
"467",FALSE,467,"WELL2_2","dfr_multi_criteria","6"
"468",FALSE,468,"WELL2_2","dfr_multi_criteria","6"
"469",FALSE,469,"WELL2_2","dfr_multi_criteria","6"
"470",FALSE,470,"WELL2_2","dfr_multi_criteria","6"
"471",FALSE,471,"WELL2_2","dfr_multi_criteria","6"
"472",FALSE,472,"WELL2_2","dfr_multi_criteria","6"
"473",FALSE,473,"WELL2_2","dfr_multi_criteria","6"
"474",FALSE,474,"WELL2_2","dfr_multi_criteria","6"
"475",FALSE,475,"WELL2_2","dfr_multi_criteria","6"
"476",FALSE,476,"WELL2_2","dfr_multi_criteria","6"
"477",FALSE,477,"WELL2_2","dfr_multi_criteria","6"
"478",FALSE,478,"WELL2_2","dfr_multi_criteria","6"
"479",FALSE,479,"WELL2_2","dfr_multi_criteria","6"
"480",FALSE,480,"WELL2_2","dfr_multi_criteria","6"
"481",FALSE,481,"WELL2_2","dfr_multi_criteria","6"
"482",FALSE,482,"WELL2_2","dfr_multi_criteria","6"
"483",FALSE,483,"WELL2_2","dfr_multi_criteria","6"
"484",FALSE,484,"WELL2_2","dfr_multi_criteria","6"
"485",FALSE,485,"WELL2_2","dfr_multi_criteria","6"
"486",FALSE,486,"WELL2_2","dfr_multi_criteria","6"
"487",FALSE,487,"WELL2_2","dfr_multi_criteria","6"
"488",FALSE,488,"WELL2_2","dfr_multi_criteria","6"
"489",FALSE,489,"WELL2_2","dfr_multi_criteria","6"
"490",FALSE,490,"WELL2_2","dfr_multi_criteria","6"
"491",FALSE,491,"WELL2_2","dfr_multi_criteria","6"
"492",FALSE,492,"WELL2_2","dfr_multi_criteria","6"
"493",FALSE,493,"WELL2_2","dfr_multi_criteria","6"
"494",FALSE,494,"WELL2_2","dfr_multi_criteria","6"
"495",FALSE,495,"WELL2_2","dfr_multi_criteria","6"
"496",FALSE,496,"WELL2_2","dfr_multi_criteria","6"
"497",FALSE,497,"WELL2_2","dfr_multi_criteria","6"
"498",FALSE,498,"WELL2_2","dfr_multi_criteria","6"
"499",FALSE,499,"WELL2_2","dfr_multi_criteria","6"
"500",FALSE,500,"WELL2_2","dfr_multi_criteria","6"
"501",FALSE,501,"WELL2_2","dfr_multi_criteria","6"
"502",FALSE,502,"WELL2_2","dfr_multi_criteria","6"
"503",FALSE,503,"WELL2_2","dfr_multi_criteria","6"
"504",FALSE,504,"WELL2_2","dfr_multi_criteria","6"
"505",FALSE,505,"WELL2_2","dfr_multi_criteria","6"
"506",FALSE,506,"WELL2_2","dfr_multi_criteria","6"
"507",FALSE,507,"WELL2_2","dfr_multi_criteria","6"
"508",FALSE,508,"WELL2_2","dfr_multi_criteria","6"
"509",FALSE,509,"WELL2_2","dfr_multi_criteria","6"
"510",FALSE,510,"WELL2_2","dfr_multi_criteria","6"
"511",FALSE,511,"WELL2_2","dfr_multi_criteria","6"
"512",FALSE,512,"WELL2_2","dfr_multi_criteria","6"
"513",FALSE,513,"WELL2_2","dfr_multi_criteria","6"
"514",FALSE,514,"WELL2_2","dfr_multi_criteria","6"
"515",FALSE,515,"WELL2_2","dfr_multi_criteria","6"
"516",FALSE,516,"WELL2_2","dfr_multi_criteria","6"
"517",FALSE,517,"WELL2_2","dfr_multi_criteria","6"
"518",FALSE,518,"WELL2_2","dfr_multi_criteria","6"
"519",FALSE,519,"WELL2_2","dfr_multi_criteria","6"
"520",FALSE,520,"WELL2_2","dfr_multi_criteria","6"
"521",FALSE,521,"WELL2_2","dfr_multi_criteria","6"
"522",FALSE,522,"WELL2_2","dfr_multi_criteria","6"
"523",FALSE,523,"WELL2_2","dfr_multi_criteria","6"
"524",FALSE,524,"WELL2_2","dfr_multi_criteria","6"
"525",FALSE,525,"WELL2_2","dfr_multi_criteria","6"
"526",FALSE,526,"WELL2_2","dfr_multi_criteria","6"
"527",FALSE,527,"WELL2_2","dfr_multi_criteria","6"
"528",FALSE,528,"WELL2_2","dfr_multi_criteria","6"
"529",FALSE,529,"WELL2_2","dfr_multi_criteria","6"
"530",FALSE,530,"WELL2_2","dfr_multi_criteria","6"
"531",FALSE,531,"WELL2_2","dfr_multi_criteria","6"
"532",FALSE,532,"WELL2_2","dfr_multi_criteria","6"
"533",FALSE,533,"WELL2_2","dfr_multi_criteria","6"
"534",FALSE,534,"WELL2_2","dfr_multi_criteria","6"
"535",FALSE,535,"WELL2_2","dfr_multi_criteria","6"
"536",FALSE,536,"WELL2_2","dfr_multi_criteria","6"
"537",FALSE,537,"WELL2_2","dfr_multi_criteria","6"
"538",FALSE,538,"WELL2_2","dfr_multi_criteria","6"
"539",FALSE,539,"WELL2_2","dfr_multi_criteria","6"
"540",FALSE,540,"WELL2_2","dfr_multi_criteria","6"
"541",FALSE,541,"WELL2_2","dfr_multi_criteria","6"
"542",FALSE,542,"WELL2_2","dfr_multi_criteria","6"
"543",FALSE,543,"WELL2_2","dfr_multi_criteria","6"
"544",FALSE,544,"WELL2_2","dfr_multi_criteria","6"
"545",FALSE,545,"WELL2_2","dfr_multi_criteria","6"
"546",FALSE,546,"WELL2_2","dfr_multi_criteria","6"
"547",FALSE,547,"WELL2_2","dfr_multi_criteria","6"
"548",FALSE,548,"WELL2_2","dfr_multi_criteria","6"
"549",FALSE,549,"WELL2_2","dfr_multi_criteria","6"
"550",FALSE,550,"WELL2_2","dfr_multi_criteria","6"
"551",FALSE,551,"WELL2_2","dfr_multi_criteria","6"
"552",FALSE,552,"WELL2_2","dfr_multi_criteria","6"
"553",FALSE,553,"WELL2_2","dfr_multi_criteria","6"
"554",FALSE,554,"WELL2_2","dfr_multi_criteria","6"
"555",FALSE,555,"WELL2_2","dfr_multi_criteria","6"
"556",FALSE,556,"WELL2_2","dfr_multi_criteria","6"
"557",FALSE,557,"WELL2_2","dfr_multi_criteria","6"
"558",FALSE,558,"WELL2_2","dfr_multi_criteria","6"
"559",FALSE,559,"WELL2_2","dfr_multi_criteria","6"
"560",FALSE,560,"WELL2_2","dfr_multi_criteria","6"
"561",FALSE,561,"WELL2_2","dfr_multi_criteria","6"
"562",FALSE,562,"WELL2_2","dfr_multi_criteria","6"
"563",FALSE,563,"WELL2_2","dfr_multi_criteria","6"
"564",FALSE,564,"WELL2_2","dfr_multi_criteria","6"
"565",FALSE,565,"WELL2_2","dfr_multi_criteria","6"
"566",FALSE,566,"WELL2_2","dfr_multi_criteria","6"
"567",FALSE,567,"WELL2_2","dfr_multi_criteria","6"
"568",FALSE,568,"WELL2_2","dfr_multi_criteria","6"
"569",FALSE,569,"WELL2_2","dfr_multi_criteria","6"
"570",FALSE,570,"WELL2_2","dfr_multi_criteria","6"
"571",FALSE,571,"WELL2_2","dfr_multi_criteria","6"
"572",FALSE,572,"WELL2_2","dfr_multi_criteria","6"
"573",FALSE,573,"WELL2_2","dfr_multi_criteria","6"
"574",FALSE,574,"WELL2_2","dfr_multi_criteria","6"
"575",FALSE,575,"WELL2_2","dfr_multi_criteria","6"
"576",FALSE,576,"WELL2_2","dfr_multi_criteria","6"
"577",FALSE,577,"WELL2_2","dfr_multi_criteria","6"
"578",FALSE,578,"WELL2_2","dfr_multi_criteria","6"
"579",FALSE,579,"WELL2_2","dfr_multi_criteria","6"
"580",FALSE,580,"WELL2_2","dfr_multi_criteria","6"
"581",FALSE,581,"WELL2_2","dfr_multi_criteria","6"
"582",FALSE,582,"WELL2_2","dfr_multi_criteria","6"
"583",FALSE,583,"WELL2_2","dfr_multi_criteria","6"
"584",FALSE,584,"WELL2_2","dfr_multi_criteria","6"
"585",FALSE,585,"WELL2_2","dfr_multi_criteria","6"
"586",FALSE,586,"WELL2_2","dfr_multi_criteria","6"
"587",FALSE,587,"WELL2_2","dfr_multi_criteria","6"
"588",FALSE,588,"WELL2_2","dfr_multi_criteria","6"
"589",FALSE,589,"WELL2_2","dfr_multi_criteria","6"
"590",FALSE,590,"WELL2_2","dfr_multi_criteria","6"
"591",FALSE,591,"WELL2_2","dfr_multi_criteria","6"
"592",FALSE,592,"WELL2_2","dfr_multi_criteria","6"
"593",FALSE,593,"WELL2_2","dfr_multi_criteria","6"
"594",FALSE,594,"WELL2_2","dfr_multi_criteria","6"
"595",FALSE,595,"WELL2_2","dfr_multi_criteria","6"
"596",FALSE,596,"WELL2_2","dfr_multi_criteria","6"
"597",FALSE,597,"WELL2_2","dfr_multi_criteria","6"
"598",FALSE,598,"WELL2_2","dfr_multi_criteria","6"
"599",FALSE,599,"WELL2_2","dfr_multi_criteria","6"
"600",FALSE,600,"WELL2_2","dfr_multi_criteria","6"
"601",FALSE,601,"WELL2_2","dfr_multi_criteria","6"
"602",FALSE,602,"WELL2_2","dfr_multi_criteria","6"
"603",FALSE,603,"WELL2_2","dfr_multi_criteria","6"
"604",FALSE,604,"WELL2_2","dfr_multi_criteria","6"
"605",FALSE,605,"WELL2_2","dfr_multi_criteria","6"
"606",FALSE,606,"WELL2_2","dfr_multi_criteria","6"
"607",FALSE,607,"WELL2_2","dfr_multi_criteria","6"
"608",FALSE,608,"WELL2_2","dfr_multi_criteria","6"
"609",FALSE,609,"WELL2_2","dfr_multi_criteria","6"
"610",FALSE,610,"WELL2_2","dfr_multi_criteria","6"
"611",FALSE,611,"WELL2_2","dfr_multi_criteria","6"
"612",FALSE,612,"WELL2_2","dfr_multi_criteria","6"
"613",FALSE,613,"WELL2_2","dfr_multi_criteria","6"
"614",FALSE,614,"WELL2_2","dfr_multi_criteria","6"
"615",FALSE,615,"WELL2_2","dfr_multi_criteria","6"
"616",FALSE,616,"WELL2_2","dfr_multi_criteria","6"
"617",FALSE,617,"WELL2_2","dfr_multi_criteria","6"
"618",FALSE,618,"WELL2_2","dfr_multi_criteria","6"
"619",FALSE,619,"WELL2_2","dfr_multi_criteria","6"
"620",FALSE,620,"WELL2_2","dfr_multi_criteria","6"
"621",FALSE,621,"WELL2_2","dfr_multi_criteria","6"
"622",FALSE,622,"WELL2_2","dfr_multi_criteria","6"
"623",FALSE,623,"WELL2_2","dfr_multi_criteria","6"
"624",FALSE,624,"WELL2_2","dfr_multi_criteria","6"
"625",FALSE,625,"WELL2_2","dfr_multi_criteria","6"
"626",FALSE,626,"WELL2_2","dfr_multi_criteria","6"
"627",FALSE,627,"WELL2_2","dfr_multi_criteria","6"
"628",FALSE,628,"WELL2_2","dfr_multi_criteria","6"
"629",FALSE,629,"WELL2_2","dfr_multi_criteria","6"
"630",FALSE,630,"WELL2_2","dfr_multi_criteria","6"
"631",FALSE,631,"WELL2_2","dfr_multi_criteria","6"
"632",FALSE,632,"WELL2_2","dfr_multi_criteria","6"
"633",FALSE,633,"WELL2_2","dfr_multi_criteria","6"
"634",FALSE,634,"WELL2_2","dfr_multi_criteria","6"
"635",FALSE,635,"WELL2_2","dfr_multi_criteria","6"
"636",FALSE,636,"WELL2_2","dfr_multi_criteria","6"
"637",FALSE,637,"WELL2_2","dfr_multi_criteria","6"
"638",FALSE,638,"WELL2_2","dfr_multi_criteria","6"
"639",FALSE,639,"WELL2_2","dfr_multi_criteria","6"
"640",FALSE,640,"WELL2_2","dfr_multi_criteria","6"
"641",FALSE,641,"WELL2_2","dfr_multi_criteria","6"
"642",FALSE,642,"WELL2_2","dfr_multi_criteria","6"
"643",FALSE,643,"WELL2_2","dfr_multi_criteria","6"
"644",FALSE,644,"WELL2_2","dfr_multi_criteria","6"
"645",FALSE,645,"WELL2_2","dfr_multi_criteria","6"
"646",FALSE,646,"WELL2_2","dfr_multi_criteria","6"
"647",FALSE,647,"WELL2_2","dfr_multi_criteria","6"
"648",FALSE,648,"WELL2_2","dfr_multi_criteria","6"
"649",FALSE,649,"WELL2_2","dfr_multi_criteria","6"
"650",FALSE,650,"WELL2_2","dfr_multi_criteria","6"
"651",FALSE,651,"WELL2_2","dfr_multi_criteria","6"
"652",FALSE,652,"WELL2_2","dfr_multi_criteria","6"
"653",FALSE,653,"WELL2_2","dfr_multi_criteria","6"
"654",FALSE,654,"WELL2_2","dfr_multi_criteria","6"
"655",FALSE,655,"WELL2_2","dfr_multi_criteria","6"
"656",FALSE,656,"WELL2_2","dfr_multi_criteria","6"
"657",FALSE,657,"WELL2_2","dfr_multi_criteria","6"
"658",FALSE,658,"WELL2_2","dfr_multi_criteria","6"
"659",FALSE,659,"WELL2_2","dfr_multi_criteria","6"
"660",FALSE,660,"WELL2_2","dfr_multi_criteria","6"
"661",FALSE,661,"WELL2_2","dfr_multi_criteria","6"
"662",FALSE,662,"WELL2_2","dfr_multi_criteria","6"
"663",FALSE,663,"WELL2_2","dfr_multi_criteria","6"
"664",FALSE,664,"WELL2_2","dfr_multi_criteria","6"
"665",FALSE,665,"WELL2_2","dfr_multi_criteria","6"
"666",FALSE,666,"WELL2_2","dfr_multi_criteria","6"
"667",FALSE,667,"WELL2_2","dfr_multi_criteria","6"
"668",FALSE,668,"WELL2_2","dfr_multi_criteria","6"
"669",FALSE,669,"WELL2_2","dfr_multi_criteria","6"
"670",FALSE,670,"WELL2_2","dfr_multi_criteria","6"
"671",FALSE,671,"WELL2_2","dfr_multi_criteria","6"
"672",FALSE,672,"WELL2_2","dfr_multi_criteria","6"
"673",FALSE,673,"WELL2_2","dfr_multi_criteria","6"
"674",FALSE,674,"WELL2_2","dfr_multi_criteria","6"
"675",FALSE,675,"WELL2_2","dfr_multi_criteria","6"
"676",FALSE,676,"WELL2_2","dfr_multi_criteria","6"
"677",FALSE,677,"WELL2_2","dfr_multi_criteria","6"
"678",FALSE,678,"WELL2_2","dfr_multi_criteria","6"
"679",FALSE,679,"WELL2_2","dfr_multi_criteria","6"
"680",FALSE,680,"WELL2_2","dfr_multi_criteria","6"
"681",FALSE,681,"WELL2_2","dfr_multi_criteria","6"
"682",FALSE,682,"WELL2_2","dfr_multi_criteria","6"
"683",FALSE,683,"WELL2_2","dfr_multi_criteria","6"
"684",FALSE,684,"WELL2_2","dfr_multi_criteria","6"
"685",FALSE,685,"WELL2_2","dfr_multi_criteria","6"
"686",FALSE,686,"WELL2_2","dfr_multi_criteria","6"
"687",FALSE,687,"WELL2_2","dfr_multi_criteria","6"
"688",FALSE,688,"WELL2_2","dfr_multi_criteria","6"
"689",FALSE,689,"WELL2_2","dfr_multi_criteria","6"
"690",FALSE,690,"WELL2_2","dfr_multi_criteria","6"
"691",FALSE,691,"WELL2_2","dfr_multi_criteria","6"
"692",FALSE,692,"WELL2_2","dfr_multi_criteria","6"
"693",FALSE,693,"WELL2_2","dfr_multi_criteria","6"
"694",FALSE,694,"WELL2_2","dfr_multi_criteria","6"
"695",FALSE,695,"WELL2_2","dfr_multi_criteria","6"
"696",FALSE,696,"WELL2_2","dfr_multi_criteria","6"
"697",FALSE,697,"WELL2_2","dfr_multi_criteria","6"
"698",FALSE,698,"WELL2_2","dfr_multi_criteria","6"
"699",FALSE,699,"WELL2_2","dfr_multi_criteria","6"
"700",FALSE,700,"WELL2_2","dfr_multi_criteria","6"
"701",FALSE,701,"WELL2_2","dfr_multi_criteria","6"
"702",FALSE,702,"WELL2_2","dfr_multi_criteria","6"
"703",FALSE,703,"WELL2_2","dfr_multi_criteria","6"
"704",FALSE,704,"WELL2_2","dfr_multi_criteria","6"
"705",FALSE,705,"WELL2_2","dfr_multi_criteria","6"
"706",FALSE,706,"WELL2_2","dfr_multi_criteria","6"
"707",FALSE,707,"WELL2_2","dfr_multi_criteria","6"
"708",FALSE,708,"WELL2_2","dfr_multi_criteria","6"
"709",FALSE,709,"WELL2_2","dfr_multi_criteria","6"
"710",FALSE,710,"WELL2_2","dfr_multi_criteria","6"
"711",FALSE,711,"WELL2_2","dfr_multi_criteria","6"
"712",FALSE,712,"WELL2_2","dfr_multi_criteria","6"
"713",FALSE,713,"WELL2_2","dfr_multi_criteria","6"
"714",FALSE,714,"WELL2_2","dfr_multi_criteria","6"
"715",FALSE,715,"WELL2_2","dfr_multi_criteria","6"
"716",FALSE,716,"WELL2_2","dfr_multi_criteria","6"
"717",FALSE,717,"WELL2_2","dfr_multi_criteria","6"
"718",FALSE,718,"WELL2_2","dfr_multi_criteria","6"
"719",FALSE,719,"WELL2_2","dfr_multi_criteria","6"
"720",FALSE,720,"WELL2_2","dfr_multi_criteria","6"
"721",FALSE,721,"WELL2_2","dfr_multi_criteria","6"
"722",FALSE,722,"WELL2_2","dfr_multi_criteria","6"
"723",FALSE,723,"WELL2_2","dfr_multi_criteria","6"
"724",FALSE,724,"WELL2_2","dfr_multi_criteria","6"
"725",FALSE,725,"WELL2_2","dfr_multi_criteria","6"
"726",FALSE,726,"WELL2_2","dfr_multi_criteria","6"
"727",FALSE,727,"WELL2_2","dfr_multi_criteria","6"
"728",FALSE,728,"WELL2_2","dfr_multi_criteria","6"
"729",FALSE,729,"WELL2_2","dfr_multi_criteria","6"
"730",FALSE,730,"WELL2_2","dfr_multi_criteria","6"
"731",FALSE,731,"WELL2_2","dfr_multi_criteria","6"
"732",FALSE,732,"WELL2_2","dfr_multi_criteria","6"
"733",FALSE,733,"WELL2_2","dfr_multi_criteria","6"
"734",FALSE,734,"WELL2_2","dfr_multi_criteria","6"
"735",FALSE,735,"WELL2_2","dfr_multi_criteria","6"
"736",FALSE,736,"WELL2_2","dfr_multi_criteria","6"
"737",FALSE,737,"WELL2_2","dfr_multi_criteria","6"
"738",FALSE,738,"WELL2_2","dfr_multi_criteria","6"
"739",FALSE,739,"WELL2_2","dfr_multi_criteria","6"
"740",FALSE,740,"WELL2_2","dfr_multi_criteria","6"
"741",FALSE,741,"WELL2_2","dfr_multi_criteria","6"
"742",FALSE,742,"WELL2_2","dfr_multi_criteria","6"
"743",FALSE,743,"WELL2_2","dfr_multi_criteria","6"
"744",FALSE,744,"WELL2_2","dfr_multi_criteria","6"
"745",FALSE,745,"WELL2_2","dfr_multi_criteria","6"
"746",FALSE,746,"WELL2_2","dfr_multi_criteria","6"
"747",FALSE,747,"WELL2_2","dfr_multi_criteria","6"
"748",FALSE,748,"WELL2_2","dfr_multi_criteria","6"
"749",FALSE,749,"WELL2_2","dfr_multi_criteria","6"
"750",FALSE,750,"WELL2_2","dfr_multi_criteria","6"
"751",FALSE,751,"WELL2_2","dfr_multi_criteria","6"
"752",FALSE,752,"WELL2_2","dfr_multi_criteria","6"
"753",FALSE,753,"WELL2_2","dfr_multi_criteria","6"
"754",FALSE,754,"WELL2_2","dfr_multi_criteria","6"
"755",FALSE,755,"WELL2_2","dfr_multi_criteria","6"
"756",FALSE,756,"WELL2_2","dfr_multi_criteria","6"
"757",FALSE,757,"WELL2_2","dfr_multi_criteria","6"
"758",FALSE,758,"WELL2_2","dfr_multi_criteria","6"
"759",FALSE,759,"WELL2_2","dfr_multi_criteria","6"
"760",FALSE,760,"WELL2_2","dfr_multi_criteria","6"
"761",FALSE,761,"WELL2_2","dfr_multi_criteria","6"
"762",FALSE,762,"WELL2_2","dfr_multi_criteria","6"
"763",FALSE,763,"WELL2_2","dfr_multi_criteria","6"
"764",FALSE,764,"WELL2_2","dfr_multi_criteria","6"
"765",FALSE,765,"WELL2_2","dfr_multi_criteria","6"
"766",FALSE,766,"WELL2_2","dfr_multi_criteria","6"
"767",FALSE,767,"WELL2_2","dfr_multi_criteria","6"
"768",FALSE,768,"WELL2_2","dfr_multi_criteria","6"
"769",FALSE,769,"WELL2_2","dfr_multi_criteria","6"
"770",FALSE,770,"WELL2_2","dfr_multi_criteria","6"
"771",FALSE,771,"WELL2_2","dfr_multi_criteria","6"
"772",FALSE,772,"WELL2_2","dfr_multi_criteria","6"
"773",FALSE,773,"WELL2_2","dfr_multi_criteria","6"
"774",FALSE,774,"WELL2_2","dfr_multi_criteria","6"
"775",FALSE,775,"WELL2_2","dfr_multi_criteria","6"
"776",FALSE,776,"WELL2_2","dfr_multi_criteria","6"
"777",FALSE,777,"WELL2_2","dfr_multi_criteria","6"
"778",FALSE,778,"WELL2_2","dfr_multi_criteria","6"
"779",FALSE,779,"WELL2_2","dfr_multi_criteria","6"
"780",FALSE,780,"WELL2_2","dfr_multi_criteria","6"
"781",FALSE,781,"WELL2_2","dfr_multi_criteria","6"
"782",FALSE,782,"WELL2_2","dfr_multi_criteria","6"
"783",FALSE,783,"WELL2_2","dfr_multi_criteria","6"
"784",FALSE,784,"WELL2_2","dfr_multi_criteria","6"
"785",FALSE,785,"WELL2_2","dfr_multi_criteria","6"
"786",FALSE,786,"WELL2_2","dfr_multi_criteria","6"
"787",FALSE,787,"WELL2_2","dfr_multi_criteria","6"
"788",FALSE,788,"WELL2_2","dfr_multi_criteria","6"
"789",FALSE,789,"WELL2_2","dfr_multi_criteria","6"
"790",FALSE,790,"WELL2_2","dfr_multi_criteria","6"
"791",FALSE,791,"WELL2_2","dfr_multi_criteria","6"
"792",FALSE,792,"WELL2_2","dfr_multi_criteria","6"
"793",FALSE,793,"WELL2_2","dfr_multi_criteria","6"
"794",FALSE,794,"WELL2_2","dfr_multi_criteria","6"
"795",FALSE,795,"WELL2_2","dfr_multi_criteria","6"
"796",FALSE,796,"WELL2_2","dfr_multi_criteria","6"
"797",FALSE,797,"WELL2_2","dfr_multi_criteria","6"
"798",FALSE,798,"WELL2_2","dfr_multi_criteria","6"
"799",FALSE,799,"WELL2_2","dfr_multi_criteria","6"
"800",FALSE,800,"WELL2_2","dfr_multi_criteria","6"
"801",FALSE,801,"WELL2_2","dfr_multi_criteria","6"
"802",FALSE,802,"WELL2_2","dfr_multi_criteria","6"
"803",FALSE,803,"WELL2_2","dfr_multi_criteria","6"
"804",FALSE,804,"WELL2_2","dfr_multi_criteria","6"
"805",FALSE,805,"WELL2_2","dfr_multi_criteria","6"
"806",FALSE,806,"WELL2_2","dfr_multi_criteria","6"
"807",FALSE,807,"WELL2_2","dfr_multi_criteria","6"
"808",FALSE,808,"WELL2_2","dfr_multi_criteria","6"
"809",FALSE,809,"WELL2_2","dfr_multi_criteria","6"
"810",FALSE,810,"WELL2_2","dfr_multi_criteria","6"
"811",FALSE,811,"WELL2_2","dfr_multi_criteria","6"
"812",FALSE,812,"WELL2_2","dfr_multi_criteria","6"
"813",FALSE,813,"WELL2_2","dfr_multi_criteria","6"
"814",FALSE,814,"WELL2_2","dfr_multi_criteria","6"
"815",FALSE,815,"WELL2_2","dfr_multi_criteria","6"
"816",FALSE,816,"WELL2_2","dfr_multi_criteria","6"
"817",FALSE,817,"WELL2_2","dfr_multi_criteria","6"
"818",FALSE,818,"WELL2_2","dfr_multi_criteria","6"
"819",FALSE,819,"WELL2_2","dfr_multi_criteria","6"
"820",FALSE,820,"WELL2_2","dfr_multi_criteria","6"
"821",FALSE,821,"WELL2_2","dfr_multi_criteria","6"
"822",FALSE,822,"WELL2_2","dfr_multi_criteria","6"
"823",FALSE,823,"WELL2_2","dfr_multi_criteria","6"
"824",FALSE,824,"WELL2_2","dfr_multi_criteria","6"
"825",FALSE,825,"WELL2_2","dfr_multi_criteria","6"
"826",FALSE,826,"WELL2_2","dfr_multi_criteria","6"
"827",FALSE,827,"WELL2_2","dfr_multi_criteria","6"
"828",FALSE,828,"WELL2_2","dfr_multi_criteria","6"
"829",FALSE,829,"WELL2_2","dfr_multi_criteria","6"
"830",FALSE,830,"WELL2_2","dfr_multi_criteria","6"
"831",FALSE,831,"WELL2_2","dfr_multi_criteria","6"
"832",FALSE,832,"WELL2_2","dfr_multi_criteria","6"
"833",FALSE,833,"WELL2_2","dfr_multi_criteria","6"
"834",FALSE,834,"WELL2_2","dfr_multi_criteria","6"
"835",FALSE,835,"WELL2_2","dfr_multi_criteria","6"
"836",FALSE,836,"WELL2_2","dfr_multi_criteria","6"
"837",FALSE,837,"WELL2_2","dfr_multi_criteria","6"
"838",FALSE,838,"WELL2_2","dfr_multi_criteria","6"
"839",FALSE,839,"WELL2_2","dfr_multi_criteria","6"
"840",FALSE,840,"WELL2_2","dfr_multi_criteria","6"
"841",FALSE,841,"WELL2_2","dfr_multi_criteria","6"
"842",FALSE,842,"WELL2_2","dfr_multi_criteria","6"
"843",FALSE,843,"WELL2_2","dfr_multi_criteria","6"
"844",FALSE,844,"WELL2_2","dfr_multi_criteria","6"
"845",FALSE,845,"WELL2_2","dfr_multi_criteria","6"
"846",FALSE,846,"WELL2_2","dfr_multi_criteria","6"
"847",FALSE,847,"WELL2_2","dfr_multi_criteria","6"
"848",FALSE,848,"WELL2_2","dfr_multi_criteria","6"
"849",FALSE,849,"WELL2_2","dfr_multi_criteria","6"
"850",FALSE,850,"WELL2_2","dfr_multi_criteria","6"
"851",FALSE,851,"WELL2_2","dfr_multi_criteria","6"
"852",FALSE,852,"WELL2_2","dfr_multi_criteria","6"
"853",FALSE,853,"WELL2_2","dfr_multi_criteria","6"
"854",FALSE,854,"WELL2_2","dfr_multi_criteria","6"
"855",FALSE,855,"WELL2_2","dfr_multi_criteria","6"
"856",FALSE,856,"WELL2_2","dfr_multi_criteria","6"
"857",FALSE,857,"WELL2_2","dfr_multi_criteria","6"
"858",FALSE,858,"WELL2_2","dfr_multi_criteria","6"
"859",FALSE,859,"WELL2_2","dfr_multi_criteria","6"
"860",FALSE,860,"WELL2_2","dfr_multi_criteria","6"
"861",FALSE,861,"WELL2_2","dfr_multi_criteria","6"
"862",FALSE,862,"WELL2_2","dfr_multi_criteria","6"
"863",FALSE,863,"WELL2_2","dfr_multi_criteria","6"
"864",FALSE,864,"WELL2_2","dfr_multi_criteria","6"
"865",FALSE,865,"WELL2_2","dfr_multi_criteria","6"
"866",FALSE,866,"WELL2_2","dfr_multi_criteria","6"
"867",FALSE,867,"WELL2_2","dfr_multi_criteria","6"
"868",FALSE,868,"WELL2_2","dfr_multi_criteria","6"
"869",FALSE,869,"WELL2_2","dfr_multi_criteria","6"
"870",FALSE,870,"WELL2_2","dfr_multi_criteria","6"
"871",FALSE,871,"WELL2_2","dfr_multi_criteria","6"
"872",FALSE,872,"WELL2_2","dfr_multi_criteria","6"
